company,description,category,review_id,stars,title,review
"emmabridgewater.co.uk","Born in 1984, we remain true to our original spirit and inspiration: the necessity of getting the thought and design absolutely right.  It starts as a deeply felt personal response to what we love in the world around us. We’ve expanded beyond pottery, fill your home with lots of lovely things

 visit store
 GIVE 20% OFF
 contact us ","Home & Garden",24026,3,"Faulty item",""
"emmabridgewater.co.uk","Born in 1984, we remain true to our original spirit and inspiration: the necessity of getting the thought and design absolutely right.  It starts as a deeply felt personal response to what we love in the world around us. We’ve expanded beyond pottery, fill your home with lots of lovely things

 visit store
 GIVE 20% OFF
 contact us ","Home & Garden",24027,3,"The mugs are beautiful but overpriced…",""
"emmabridgewater.co.uk","Born in 1984, we remain true to our original spirit and inspiration: the necessity of getting the thought and design absolutely right.  It starts as a deeply felt personal response to what we love in the world around us. We’ve expanded beyond pottery, fill your home with lots of lovely things

 visit store
 GIVE 20% OFF
 contact us ","Home & Garden",24028,3,"Disappointed.",""
"emmabridgewater.co.uk","Born in 1984, we remain true to our original spirit and inspiration: the necessity of getting the thought and design absolutely right.  It starts as a deeply felt personal response to what we love in the world around us. We’ve expanded beyond pottery, fill your home with lots of lovely things

 visit store
 GIVE 20% OFF
 contact us ","Home & Garden",24029,2,"I ordered 4 mugs",""
"emmabridgewater.co.uk","Born in 1984, we remain true to our original spirit and inspiration: the necessity of getting the thought and design absolutely right.  It starts as a deeply felt personal response to what we love in the world around us. We’ve expanded beyond pottery, fill your home with lots of lovely things

 visit store
 GIVE 20% OFF
 contact us ","Home & Garden",24030,2,"Not notified of incomplete order",""
"emmabridgewater.co.uk","Born in 1984, we remain true to our original spirit and inspiration: the necessity of getting the thought and design absolutely right.  It starts as a deeply felt personal response to what we love in the world around us. We’ve expanded beyond pottery, fill your home with lots of lovely things

 visit store
 GIVE 20% OFF
 contact us ","Home & Garden",24031,2,"Not worth the money",""
"emmabridgewater.co.uk","Born in 1984, we remain true to our original spirit and inspiration: the necessity of getting the thought and design absolutely right.  It starts as a deeply felt personal response to what we love in the world around us. We’ve expanded beyond pottery, fill your home with lots of lovely things

 visit store
 GIVE 20% OFF
 contact us ","Home & Garden",24032,2,"Take your time when packing an order  r",""
"emmabridgewater.co.uk","Born in 1984, we remain true to our original spirit and inspiration: the necessity of getting the thought and design absolutely right.  It starts as a deeply felt personal response to what we love in the world around us. We’ve expanded beyond pottery, fill your home with lots of lovely things

 visit store
 GIVE 20% OFF
 contact us ","Home & Garden",24033,2,"Disappointing",""
"emmabridgewater.co.uk","Born in 1984, we remain true to our original spirit and inspiration: the necessity of getting the thought and design absolutely right.  It starts as a deeply felt personal response to what we love in the world around us. We’ve expanded beyond pottery, fill your home with lots of lovely things

 visit store
 GIVE 20% OFF
 contact us ","Home & Garden",24034,2,"arrived broken",""
"emmabridgewater.co.uk","Born in 1984, we remain true to our original spirit and inspiration: the necessity of getting the thought and design absolutely right.  It starts as a deeply felt personal response to what we love in the world around us. We’ve expanded beyond pottery, fill your home with lots of lovely things

 visit store
 GIVE 20% OFF
 contact us ","Home & Garden",24035,2,"New business model not great",""
"emmabridgewater.co.uk","Born in 1984, we remain true to our original spirit and inspiration: the necessity of getting the thought and design absolutely right.  It starts as a deeply felt personal response to what we love in the world around us. We’ve expanded beyond pottery, fill your home with lots of lovely things

 visit store
 GIVE 20% OFF
 contact us ","Home & Garden",24036,2,"I ordered 2 personalised Christmas…",""
"emmabridgewater.co.uk","Born in 1984, we remain true to our original spirit and inspiration: the necessity of getting the thought and design absolutely right.  It starts as a deeply felt personal response to what we love in the world around us. We’ve expanded beyond pottery, fill your home with lots of lovely things

 visit store
 GIVE 20% OFF
 contact us ","Home & Garden",24037,2,"Somewhat disappointing calendar ",""
"emmabridgewater.co.uk","Born in 1984, we remain true to our original spirit and inspiration: the necessity of getting the thought and design absolutely right.  It starts as a deeply felt personal response to what we love in the world around us. We’ve expanded beyond pottery, fill your home with lots of lovely things

 visit store
 GIVE 20% OFF
 contact us ","Home & Garden",24038,2,"No feedback regarding my partial…",""
"www.lakeland.co.uk","The home of creative kitchenware, Lakeland's innovative kitchen cookware appliances and utensils are perfect for any contemporary home","Home & Garden",24069,5,"Lakeland @ Hilliers Dorset",""
"www.lakeland.co.uk","The home of creative kitchenware, Lakeland's innovative kitchen cookware appliances and utensils are perfect for any contemporary home","Home & Garden",24070,5,"Double Airfryer",""
"www.lakeland.co.uk","The home of creative kitchenware, Lakeland's innovative kitchen cookware appliances and utensils are perfect for any contemporary home","Home & Garden",24071,5,"The hand operated meat mincer",""
"www.lakeland.co.uk","The home of creative kitchenware, Lakeland's innovative kitchen cookware appliances and utensils are perfect for any contemporary home","Home & Garden",24072,5,"Wonderful shop!",""
"www.lakeland.co.uk","The home of creative kitchenware, Lakeland's innovative kitchen cookware appliances and utensils are perfect for any contemporary home","Home & Garden",24073,5,"As always an excellent experience ",""
"www.lakeland.co.uk","The home of creative kitchenware, Lakeland's innovative kitchen cookware appliances and utensils are perfect for any contemporary home","Home & Garden",24074,5,"I have shopped with Lakeland since 1976, when it wasn famous for nplastic freezer bags and in all that time I have found the Custo Assistants unfailingly polite, helpful and friendly.  ",""
"www.lakeland.co.uk","The home of creative kitchenware, Lakeland's innovative kitchen cookware appliances and utensils are perfect for any contemporary home","Home & Garden",24075,5,"The Lakeland representative went out of her way to help",""
"www.lakeland.co.uk","The home of creative kitchenware, Lakeland's innovative kitchen cookware appliances and utensils are perfect for any contemporary home","Home & Garden",24076,5,"What great service",""
"www.lakeland.co.uk","The home of creative kitchenware, Lakeland's innovative kitchen cookware appliances and utensils are perfect for any contemporary home","Home & Garden",24077,5,"Lovely Lakeland a fabulous store ",""
"www.lakeland.co.uk","The home of creative kitchenware, Lakeland's innovative kitchen cookware appliances and utensils are perfect for any contemporary home","Home & Garden",24078,5,"Excellent product range, prices and service!",""
"www.lakeland.co.uk","The home of creative kitchenware, Lakeland's innovative kitchen cookware appliances and utensils are perfect for any contemporary home","Home & Garden",24089,4,"I've never had a bad experiemce with…",""
"www.lakeland.co.uk","The home of creative kitchenware, Lakeland's innovative kitchen cookware appliances and utensils are perfect for any contemporary home","Home & Garden",24090,4,"Best online shopping companies around",""
"www.lakeland.co.uk","The home of creative kitchenware, Lakeland's innovative kitchen cookware appliances and utensils are perfect for any contemporary home","Home & Garden",24091,4,"Make sure you have Sticky Stuff remover!",""
"www.lakeland.co.uk","The home of creative kitchenware, Lakeland's innovative kitchen cookware appliances and utensils are perfect for any contemporary home","Home & Garden",24092,4,"My purchases arrived on Time and were…",""
"www.lakeland.co.uk","The home of creative kitchenware, Lakeland's innovative kitchen cookware appliances and utensils are perfect for any contemporary home","Home & Garden",24093,4,"Roasting anised  but nearly missed the…",""
"www.lakeland.co.uk","The home of creative kitchenware, Lakeland's innovative kitchen cookware appliances and utensils are perfect for any contemporary home","Home & Garden",24094,4,"Polite service except I asked about…",""
"www.lakeland.co.uk","The home of creative kitchenware, Lakeland's innovative kitchen cookware appliances and utensils are perfect for any contemporary home","Home & Garden",24095,4,"In store staff",""
"www.lakeland.co.uk","The home of creative kitchenware, Lakeland's innovative kitchen cookware appliances and utensils are perfect for any contemporary home","Home & Garden",24096,4,"Ease when ordering",""
